"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
52748,0,4195.99623458959,0,0,0,0,0,0,125293.742188742,64.6354714948297,0,0,0,47470.6090996903,0,0,3804.57418875726,0,0,0,0,0,94599.7750802764,0,0,0,0,0,40975.6550238276,93.9398453488905,0,0,0,0,0,0,0,0,0,0,0,177613479.833419,65175.5683267831,0,0,0
52778,0,4150.62877614717,0,0,0,0,0,0,124138.392236038,64.0513971836764,0,0,0,47032.6293650429,0,0,3763.40249034217,0,0,0,0,0,93769.2045616512,0,0,0,0,0,41071.5465931249,93.0995297908795,0,0,0,0,0,0,0,0,0,0,0,176188478.828467,64592.5564656947,0,0,0
52809,0,4818.03900694779,0,0,0,0,0,0,137732.780865229,68.1119569078636,0,0,0,51592.6874160155,0,0,4370.97545467475,0,0,0,0,0,101886.417490834,0,0,0,0,0,40057.6993969297,96.2979874402309,0,0,0,0,0,0,0,0,0,0,0,181924702.152132,67207.1485308551,0,0,0
52840,0,4764.4584488262,0,0,0,0,0,0,136437.09938928,67.4679705856308,0,0,0,51105.2222200275,0,0,4322.31505037367,0,0,0,0,0,100931.398408064,0,0,0,0,0,40505.1742043778,99.172010096979,0,0,0,0,0,0,0,0,0,0,0,180453758.287487,66597.690136358,0,0,0
52870,0,4711.51968892296,0,0,0,0,0,0,135155.632860126,66.8236518749973,0,0,0,50623.45121612,0,0,4274.2381522384,0,0,0,0,0,99986.7581243827,0,0,0,0,0,40761.9784161086,100.920861879718,0,0,0,0,0,0,0,0,0,0,0,178995364.851023,65993.7585279654,0,0,0
52901,0,4659.21449148463,0,0,0,0,0,0,133888.679711597,66.1853846795265,0,0,0,50147.6646321988,0,0,4226.73726441921,0,0,0,0,0,99052.3693827651,0,0,0,0,0,40960.9353099765,100.005675507479,0,0,0,0,0,0,0,0,0,0,0,177549406.772537,65395.3035868096,0,0,0
52931,0,4607.53473300097,0,0,0,0,0,0,132635.229053901,65.5612323070322,0,0,0,49677.1208697001,0,0,4179.80499333115,0,0,0,0,0,98128.1067375516,0,0,0,0,0,41130.1715628955,99.0987883716949,0,0,0,0,0,0,0,0,0,0,0,176115770.140372,64802.2756485186,0,0,0
52962,0,4556.47240059526,0,0,0,0,0,0,131394.890303328,64.9480647187172,0,0,0,49211.5749400312,0,0,4133.43404618601,0,0,0,0,0,97213.8465488125,0,0,0,0,0,41284.9436565281,98.2001252119286,0,0,0,0,0,0,0,0,0,0,0,174694342.189013,64214.6254990948,0,0,0
52993,0,4506.01959043866,0,0,0,0,0,0,130167.384349043,64.3429906699051,0,0,0,48750.8682859525,0,0,4087.61722954628,0,0,0,0,0,96309.4669937473,0,0,0,0,0,41430.0095598845,97.3096114502325,0,0,0,0,0,0,0,0,0,0,0,173285010.678855,63632.3043708305,0,0,0
53021,0,4456.16850618835,0,0,0,0,0,0,128952.520865444,63.7448656506758,0,0,0,48294.9131440072,0,0,4042.34744790078,0,0,0,0,0,95414.8501526662,0,0,0,0,0,41566.0133949366,96.4271731849583,0,0,0,0,0,0,0,0,0,0,0,171887665.746305,63055.2639382612,0,0,0
53052,0,4406.91145744898,0,0,0,0,0,0,127750.141788653,63.1533233219989,0,0,0,47843.6453135996,0,0,3997.61770226158,0,0,0,0,0,94529.877811977,0,0,0,0,0,41697.5659270274,95.5527371846239,0,0,0,0,0,0,0,0,0,0,0,170502197.986184,62483.4563141546,0,0,0
53082,0,4358.24085825712,0,0,0,0,0,0,126560.088584463,62.5679459236939,0,0,0,47396.9999841801,0,0,3953.42108878194,0,0,0,0,0,93654.4332317849,0,0,0,0,0,41823.608864852,94.6862308818367,0,0,0,0,0,0,0,0,0,0,0,169128499.088329,61916.8340455373,0,0,0
53113,0,4310.14922558836,0,0,0,0,0,0,125382.212873977,61.988530334702,0,0,0,46954.9195749909,0,0,3909.75079739485,0,0,0,0,0,92788.4013179464,0,0,0,0,0,41944.6024547212,93.8275823672708,0,0,0,0,0,0,0,0,0,0,0,167766461.825243,61355.3501097561,0,0,0
53143,0,4262.62917788667,0,0,0,0,0,0,124216.370134826,61.4149154698665,0,0,0,46517.3487084082,0,0,3866.600110472,0,0,0,0,0,91931.6686146686,0,0,0,0,0,42060.8946384316,92.9767203837,0,0,0,0,0,0,0,0,0,0,0,166415980.039852,60798.9579105761,0,0,0
53174,0,3808.7216465568,0,0,0,0,0,0,137631.166568834,66.8429938759908,0,0,0,50411.7269254868,0,0,3455.092450859,0,0,0,0,0,101409.248687996,0,0,0,0,0,41235.2751129077,96.0031482233253,0,0,0,0,0,0,0,0,0,0,0,171007302.108481,63251.3008132188,0,0,0
53205,0,3766.91175666344,0,0,0,0,0,0,136325.830701374,66.1991254128981,0,0,0,49933.1682037228,0,0,3417.10620952535,0,0,0,0,0,100433.289298194,0,0,0,0,0,41678.350561277,98.7427633637994,0,0,0,0,0,0,0,0,0,0,0,169622869.727159,62669.1044285052,0,0,0
53235,0,3725.60948711424,0,0,0,0,0,0,135035.121911455,65.556079251114,0,0,0,49460.374783068,0,0,3379.58196027607,0,0,0,0,0,99468.110387528,0,0,0,0,0,41944.4596457266,100.497899754319,0,0,0,0,0,0,0,0,0,0,0,168250263.880631,62092.2668684485,0,0,0
53266,0,3684.8080463306,0,0,0,0,0,0,133759.048596265,64.9184553072107,0,0,0,48993.4016505716,0,0,3342.51351134669,0,0,0,0,0,98513.5775978064,0,0,0,0,0,42155.9704640734,99.572867175447,0,0,0,0,0,0,0,0,0,0,0,166889375.831639,61520.7388077651,0,0,0
53296,0,3644.50074150198,0,0,0,0,0,0,132496.692488658,64.2942493795929,0,0,0,48531.6001727368,0,0,3305.89476116083,0,0,0,0,0,97569.5585627284,0,0,0,0,0,42338.910746895,98.6563490558229,0,0,0,0,0,0,0,0,0,0,0,165540097.945972,60954.471375186,0,0,0
53327,0,3604.68097705084,0,0,0,0,0,0,131247.676186568,63.6810031911381,0,0,0,48074.7412803713,0,0,3269.71969692654,0,0,0,0,0,96635.922870594,0,0,0,0,0,42507.8604232434,97.7482670241354,0,0,0,0,0,0,0,0,0,0,0,164202323.680438,60393.4161492776,0,0,0
53358,0,3565.34225312285,0,0,0,0,0,0,130011.720822778,63.0760118456723,0,0,0,47622.6709777134,0,0,3233.98239325575,0,0,0,0,0,95710.2376902417,0,0,0,0,0,42668.8673269823,96.8485434304418,0,0,0,0,0,0,0,0,0,0,0,162875947.189959,59837.5251543012,0,0,0
53386,0,3526.47816410164,0,0,0,0,0,0,128788.576473981,62.47815071939,0,0,0,47175.2524817759,0,0,3198.67701080625,0,0,0,0,0,94794.3347386894,0,0,0,0,0,42822.7784215031,95.9571013395276,0,0,0,0,0,0,0,0,0,0,0,161560864.61237,59286.7508561106,0,0,0
53417,0,3488.08239714792,0,0,0,0,0,0,127578.092808761,61.8870822212011,0,0,0,46732.4328080225,0,0,3163.79779494583,0,0,0,0,0,93888.3271778894,0,0,0,0,0,42973.7953687109,95.0738645243285,0,0,0,0,0,0,0,0,0,0,0,160256972.59866,58741.0461580875,0,0,0
53447,0,3450.14873076243,0,0,0,0,0,0,126380.119895737,61.3023424847319,0,0,0,46294.1588188746,0,0,3129.33907443839,0,0,0,0,0,92992.0926285846,0,0,0,0,0,43120.5202420598,94.1987574594119,0,0,0,0,0,0,0,0,0,0,0,158964168.841988,58200.3643971144,0,0,0
53478,0,3412.67103337229,0,0,0,0,0,0,125194.510197623,60.7237235377285,0,0,0,45860.3776453322,0,0,3095.29526015141,0,0,0,0,0,92105.5104796574,0,0,0,0,0,43263.2491873087,93.3317053145187,0,0,0,0,0,0,0,0,0,0,0,157682352.065183,57664.6593395841,0,0,0
53508,0,3375.64326194045,0,0,0,0,0,0,124021.118488262,60.1510444733298,0,0,0,45431.0371591879,0,0,3061.66084378458,0,0,0,0,0,91228.4631892828,0,0,0,0,0,43402.2048984145,92.472633948165,0,0,0,0,0,0,0,0,0,0,0,156411422.009237,57133.8851774465,0,0,0
53539,0,3847.47023116248,0,0,0,0,0,0,138256.804439908,64.8042658522932,0,0,0,50251.4009539515,0,0,3492.10478448794,0,0,0,0,0,102758.675134713,0,0,0,0,0,43174.4674794556,95.3296805475045,0,0,0,0,0,0,0,0,0,0,0,161684029.613023,59429.4437272395,0,0,0
53570,0,3804.17562811386,0,0,0,0,0,0,136934.221204776,64.1683538752302,0,0,0,49770.1564010366,0,0,3452.73753174518,0,0,0,0,0,101758.415050923,0,0,0,0,0,43615.9848805728,97.9405329950388,0,0,0,0,0,0,0,0,0,0,0,160369159.509865,58873.5567303239,0,0,0
53600,0,3761.42371497897,0,0,0,0,0,0,135626.429001938,63.5336457459055,0,0,0,49294.5883519856,0,0,3413.86477627539,0,0,0,0,0,100769.189856041,0,0,0,0,0,43896.9368943976,99.6981368900334,0,0,0,0,0,0,0,0,0,0,0,159065588.206489,58322.8693505335,0,0,0
53631,0,3719.20692900836,0,0,0,0,0,0,134333.382597316,62.9035572954542,0,0,0,48824.7401472622,0,0,3375.47961209194,0,0,0,0,0,99790.8594312024,0,0,0,0,0,44125.7107205448,98.7655873920398,0,0,0,0,0,0,0,0,0,0,0,157773210.95137,57777.3329520512,0,0,0
53661,0,3677.51782306096,0,0,0,0,0,0,133054.319787302,62.2860582129249,0,0,0,48360.1026051235,0,0,3337.57523899011,0,0,0,0,0,98823.2861488614,0,0,0,0,0,44327.1357397899,97.8417607106739,0,0,0,0,0,0,0,0,0,0,0,156491924.07002,57236.8993539863,0,0,0
53692,0,3636.34906369964,0,0,0,0,0,0,131788.903302904,61.6793247742402,0,0,0,47900.4839987925,0,0,3300.14496080143,0,0,0,0,0,97866.333417249,0,0,0,0,0,44514.481243577,96.9265752550601,0,0,0,0,0,0,0,0,0,0,0,155221624.951803,56701.5208261193,0,0,0
53723,0,3595.69342932006,0,0,0,0,0,0,130536.864408276,61.0808935157583,0,0,0,47445.7426583859,0,0,3263.1821836785,0,0,0,0,0,96919.8680568587,0,0,0,0,0,44692.1395450282,96.0199501975022,0,0,0,0,0,0,0,0,0,0,0,153962211.507945,56171.1500846862,0,0,0
53751,0,3555.5438083122,0,0,0,0,0,0,129297.987345028,60.489692926684,0,0,0,46995.777432217,0,0,3226.68041440987,0,0,0,0,0,95983.7585540824,0,0,0,0,0,44860.9453583736,95.1218054663442,0,0,0,0,0,0,0,0,0,0,0,152713583.641262,55645.7402882025,0,0,0
53782,0,3515.89319725389,0,0,0,0,0,0,128072.108129264,59.9054302954174,0,0,0,46550.5261157241,0,0,3190.63325876428,0,0,0,0,0,95057.8749999334,0,0,0,0,0,45025.5725795687,94.232061738899,0,0,0,0,0,0,0,0,0,0,0,151475641.862077,55125.2450333264,0,0,0
53812,0,3476.73469913587,0,0,0,0,0,0,126859.061622587,59.3275990777407,0,0,0,46109.9249914331,0,0,3155.03441986382,0,0,0,0,0,94142.0887461335,0,0,0,0,0,45184.7183825407,93.3506404344424,0,0,0,0,0,0,0,0,0,0,0,150248287.697897,54609.6183507606,0,0,0
53843,0,3438.06152161769,0,0,0,0,0,0,125658.690675843,58.7559906290527,0,0,0,45673.9157032695,0,0,3119.87769658543,0,0,0,0,0,93236.2730365954,0,0,0,0,0,45338.7930085876,92.477463707273,0,0,0,0,0,0,0,0,0,0,0,149031423.680353,54098.814701192,0,0,0
53873,0,3399.86697531401,0,0,0,0,0,0,124470.841735289,58.1904049916354,0,0,0,45242.4417076996,0,0,3085.15698199031,0,0,0,0,0,92340.3042968132,0,0,0,0,0,45488.106393521,91.6124544398375,0,0,0,0,0,0,0,0,0,0,0,147824953.332906,53592.7889712699,0,0,0
53904,0,3801.607962141,0,0,0,0,0,0,138852.848748655,65.5060139183844,0,0,0,50085.1247232952,0,0,3452.37536979087,0,0,0,0,0,104044.837201248,0,0,0,0,0,44794.2462561993,94.3005999744489,0,0,0,0,0,0,0,0,0,0,0,152855510.665855,55736.8475865749,0,0,0
53935,0,3757.84835229322,0,0,0,0,0,0,137511.966527125,64.8502131534485,0,0,0,49600.5369834295,0,0,3412.54658769886,0,0,0,0,0,103022.322117882,0,0,0,0,0,45261.4843418795,96.7846511820844,0,0,0,0,0,0,0,0,0,0,0,151606686.11213,55206.3642199977,0,0,0
53965,0,3714.65734595083,0,0,0,0,0,0,136186.00074792,64.1960342351001,0,0,0,49121.5680057569,0,0,3373.23669436059,0,0,0,0,0,102011.216391072,0,0,0,0,0,45571.6035321861,98.5392140114984,0,0,0,0,0,0,0,0,0,0,0,150368653.058834,54680.9298042386,0,0,0
53996,0,3672.02661980688,0,0,0,0,0,0,134875.214644459,63.5458990094232,0,0,0,48648.4748220307,0,0,3334.43807364042,0,0,0,0,0,101011.372661375,0,0,0,0,0,45826.3493548721,97.601353040666,0,0,0,0,0,0,0,0,0,0,0,149141310.647179,54160.4962851906,0,0,0
54026,0,3629.94798564358,0,0,0,0,0,0,133578.84160539,62.9080946281213,0,0,0,48180.7517069043,0,0,3296.14323332649,0,0,0,0,0,100022.647265492,0,0,0,0,0,46051.9361431988,96.6724182948845,0,0,0,0,0,0,0,0,0,0,0,147924559.069623,53645.0160661088,0,0,0
54057,0,3588.41338795113,0,0,0,0,0,0,132296.505964159,62.2812930350643,0,0,0,47718.1832164966,0,0,3258.34480294161,0,0,0,0,0,99044.8966194265,0,0,0,0,0,46262.4719502005,95.7523248175387,0,0,0,0,0,0,0,0,0,0,0,146718299.55633,53134.4420032569,0,0,0
54088,0,3547.4149015914,0,0,0,0,0,0,131027.90072224,61.663187653181,0,0,0,47260.6024923204,0,0,3221.03553159524,0,0,0,0,0,98077.980736642,0,0,0,0,0,46462.4551813258,94.8409884606,0,0,0,0,0,0,0,0,0,0,0,145522433.801428,52628.7274015959,0,0,0
54117,0,3506.94472950537,0,0,0,0,0,0,129772.790338343,61.0527335933197,0,0,0,46807.8965908212,0,0,3184.20828587593,0,0,0,0,0,97121.762485984,0,0,0,0,0,46652.986359977,93.9383258769307,0,0,0,0,0,0,0,0,0,0,0,144336865.67415,52127.8260105134,0,0,0
54148,0,3466.99520046362,0,0,0,0,0,0,128531.000980267,60.4496841499292,0,0,0,46359.9981624911,0,0,3147.85604778332,0,0,0,0,0,96176.1045792204,0,0,0,0,0,46839.1239221838,93.0442545126611,0,0,0,0,0,0,0,0,0,0,0,143161499.446049,51631.6920195938,0,0,0
54178,0,3427.55876685896,0,0,0,0,0,0,127302.353633327,59.8534644703946,0,0,0,45916.835335936,0,0,3111.97191269904,0,0,0,0,0,95240.8724860193,0,0,0,0,0,47019.5750171813,92.1586925996399,0,0,0,0,0,0,0,0,0,0,0,141996240.378731,51140.2800544287,0,0,0
54209,0,3388.62800254035,0,0,0,0,0,0,126086.682878288,59.2638580059144,0,0,0,45478.3459321043,0,0,3076.54908739558,0,0,0,0,0,94315.9347608883,0,0,0,0,0,47194.8245876794,91.2815591479558,0,0,0,0,0,0,0,0,0,0,0,140840994.711639,50653.5451724669,0,0,0
54239,0,3350.19560068735,0,0,0,0,0,0,124883.827595443,58.6806350034375,0,0,0,45044.4700387571,0,0,3041.58088808248,0,0,0,0,0,93401.1608973585,0,0,0,0,0,47365.2365435468,90.4127739385303,0,0,0,0,0,0,0,0,0,0,0,139695669.650507,50171.4428589046,0,0,0
54270,0,3995.07857701022,0,0,0,0,0,0,138752.834158419,0,0,0,0,49520.2095551928,0,0,3630.07161735188,0,0,0,0,0,105237.577833374,0,0,0,0,0,45615.8566613519,0,0,0,0,0,0,0,0,0,0,0,0,144168606.131009,0,0,0,0
54301,0,3948.35663903505,0,0,0,0,0,0,137398.809828059,0,0,0,0,49035.4040665837,0,0,3587.50542020591,0,0,0,0,0,104192.703544957,0,0,0,0,0,46092.1304334278,0,0,0,0,0,0,0,0,0,0,0,0,142984137.599751,0,0,0,0
54331,0,3902.25821528031,0,0,0,0,0,0,136059.687918514,0,0,0,0,48556.0295446182,0,0,3545.50913133077,0,0,0,0,0,103159.632513183,0,0,0,0,0,46420.6390489033,0,0,0,0,0,0,0,0,0,0,0,0,141809980.631026,0,0,0,0
54362,0,3856.77379243856,0,0,0,0,0,0,134736.018245526,0,0,0,0,48082.5799728754,0,0,3504.07402520993,0,0,0,0,0,102138.20926371,0,0,0,0,0,46695.030244622,0,0,0,0,0,0,0,0,0,0,0,0,140646037.823808,0,0,0,0
54392,0,3811.89402056379,0,0,0,0,0,0,133427.084354166,0,0,0,0,47614.5824992977,0,0,3463.19152665067,0,0,0,0,0,101128.282223616,0,0,0,0,0,46940.7999598347,0,0,0,0,0,0,0,0,0,0,0,0,139492212.809097,0,0,0,0
54423,0,3767.60970998706,0,0,0,0,0,0,132132.508023043,0,0,0,0,47151.8224862862,0,0,3422.85320793766,0,0,0,0,0,100129.701100154,0,0,0,0,0,47171.4660242564,0,0,0,0,0,0,0,0,0,0,0,0,138348410.236596,0,0,0,0
54454,0,3723.91182829483,0,0,0,0,0,0,130851.980543935,0,0,0,0,46694.1360547468,0,0,3383.05078604466,0,0,0,0,0,99142.3194064053,0,0,0,0,0,47391.2256871819,0,0,0,0,0,0,0,0,0,0,0,0,137214535.356479,0,0,0,0
54482,0,3680.79149736855,0,0,0,0,0,0,129585.258086726,0,0,0,0,46241.4070730022,0,0,3343.77611990279,0,0,0,0,0,98165.9926264862,0,0,0,0,0,47601.1439140257,0,0,0,0,0,0,0,0,0,0,0,0,136090495.227476,0,0,0,0
54513,0,3638.23999048425,0,0,0,0,0,0,128332.162920879,0,0,0,0,45793.5683229188,0,0,3305.02120772432,0,0,0,0,0,97200.576321094,0,0,0,0,0,47806.3085054381,0,0,0,0,0,0,0,0,0,0,0,0,134976197.483912,0,0,0,0
54543,0,3596.2487294708,0,0,0,0,0,0,127092.514119216,0,0,0,0,45350.5497194059,0,0,3266.77818438078,0,0,0,0,0,96245.9289543748,0,0,0,0,0,48005.2332504516,0,0,0,0,0,0,0,0,0,0,0,0,133871550.7312,0,0,0,0
54574,0,3554.80928192564,0,0,0,0,0,0,125866.14113741,0,0,0,0,44912.2879433622,0,0,3229.03931883413,0,0,0,0,0,95301.9132791136,0,0,0,0,0,48198.3550494418,0,0,0,0,0,0,0,0,0,0,0,0,132776464.532859,0,0,0,0
54604,0,3513.91335848666,0,0,0,0,0,0,124652.877310081,0,0,0,0,44478.7215757946,0,0,3191.79701161995,0,0,0,0,0,94368.3920767276,0,0,0,0,0,48385.9928168895,0,0,0,0,0,0,0,0,0,0,0,0,131690849.398948,0,0,0,0
54635,0,3878.70152775114,0,0,0,0,0,0,138528.924620963,0,0,0,0,49024.3794662528,0,0,3526.48263069748,0,0,0,0,0,105751.338090299,0,0,0,0,0,48268.5751552577,0,0,0,0,0,0,0,0,0,0,0,0,135947582.867403,0,0,0,0
54666,0,3832.5008755903,0,0,0,0,0,0,137163.541358267,0,0,0,0,48539.5956716519,0,0,3484.33436531015,0,0,0,0,0,104688.649334932,0,0,0,0,0,48760.556658183,0,0,0,0,0,0,0,0,0,0,0,0,134825522.936214,0,0,0,0
54696,0,3786.94209495593,0,0,0,0,0,0,135813.634264483,0,0,0,0,48060.5303827709,0,0,3442.77417325442,0,0,0,0,0,103638.110650854,0,0,0,0,0,49108.5494706192,0,0,0,0,0,0,0,0,0,0,0,0,133713287.181785,0,0,0,0
54727,0,3742.01476135425,0,0,0,0,0,0,134479.587636165,0,0,0,0,47587.5356304733,0,0,3401.79246078838,0,0,0,0,0,102599.560678943,0,0,0,0,0,49401.5580744899,0,0,0,0,0,0,0,0,0,0,0,0,132610781.996148,0,0,0,0
54757,0,3697.70864389826,0,0,0,0,0,0,133160.56278197,0,0,0,0,47120.0550796063,0,0,3361.37981308626,0,0,0,0,0,101572.839564063,0,0,0,0,0,49665.4082302584,0,0,0,0,0,0,0,0,0,0,0,0,131517914.778716,0,0,0,0
54788,0,3654.01370131899,0,0,0,0,0,0,131856.16708948,0,0,0,0,46657.8672716551,0,0,3321.52699053932,0,0,0,0,0,100557.789629363,0,0,0,0,0,49913.9541841201,0,0,0,0,0,0,0,0,0,0,0,0,130434593.922912,0,0,0,0
54819,0,3610.92007806555,0,0,0,0,0,0,130566.087419291,0,0,0,0,46200.8082224216,0,0,3282.22492513926,0,0,0,0,0,99554.2579177565,0,0,0,0,0,50152.5503871994,0,0,0,0,0,0,0,0,0,0,0,0,129360727.961579,0,0,0,0
54847,0,3568.41810049184,0,0,0,0,0,0,129290.049023593,0,0,0,0,45748.7399033687,0,0,3243.46471694229,0,0,0,0,0,98562.1047600583,0,0,0,0,0,50382.0496524309,0,0,0,0,0,0,0,0,0,0,0,0,128296227.774113,0,0,0,0
54878,0,3526.49827312786,0,0,0,0,0,0,128027.872165573,0,0,0,0,45301.5963935715,0,0,3205.23763061191,0,0,0,0,0,97581.1809350292,0,0,0,0,0,50607.5958329789,0,0,0,0,0,0,0,0,0,0,0,0,127241004.671912,0,0,0,0
54908,0,3485.15127503371,0,0,0,0,0,0,126779.374952455,0,0,0,0,44859.3094553811,0,0,3167.53509203855,0,0,0,0,0,96611.339573053,0,0,0,0,0,50827.5320304096,0,0,0,0,0,0,0,0,0,0,0,0,126194970.912146,0,0,0,0
54939,0,3444.36795623435,0,0,0,0,0,0,125544.383751516,0,0,0,0,44421.8159631876,0,0,3130.34868503418,0,0,0,0,0,95652.4361106506,0,0,0,0,0,51042.2320496974,0,0,0,0,0,0,0,0,0,0,0,0,125158039.685078,0,0,0,0
54969,0,3404.13933423304,0,0,0,0,0,0,124322.728476146,0,0,0,0,43989.0543584173,0,0,3093.67014810035,0,0,0,0,0,94704.3282460715,0,0,0,0,0,51251.9782233613,0,0,0,0,0,0,0,0,0,0,0,0,124130125.102634,0,0,0,0
55000,0,3985.75995920004,0,0,0,0,0,0,138500.195519419,0,0,0,0,48650.8170279564,0,0,3625.95472112367,0,0,0,0,0,106796.706926617,0,0,0,0,0,50325.6119031583,0,0,0,0,0,0,0,0,0,0,0,0,128457446.643457,0,0,0,0
55031,0,3937.92678902116,0,0,0,0,0,0,137120.529200272,0,0,0,0,48164.709268918,0,0,3582.25791789197,0,0,0,0,0,105711.982268494,0,0,0,0,0,50798.0806836744,0,0,0,0,0,0,0,0,0,0,0,0,127390780.056781,0,0,0,0
55061,0,3890.77526444738,0,0,0,0,0,0,135756.688424885,0,0,0,0,47684.410983131,0,0,3539.1872934785,0,0,0,0,0,104639.827480996,0,0,0,0,0,51138.0034181795,0,0,0,0,0,0,0,0,0,0,0,0,126333523.977491,0,0,0,0
55092,0,3844.2937240271,0,0,0,0,0,0,134408.925485578,0,0,0,0,47210.1645291129,0,0,3496.73207061101,0,0,0,0,0,103580.072758383,0,0,0,0,0,51429.5460781009,0,0,0,0,0,0,0,0,0,0,0,0,125285587.784645,0,0,0,0
55122,0,3798.47074006623,0,0,0,0,0,0,133076.456559837,0,0,0,0,46741.4637292877,0,0,3454.88168923784,0,0,0,0,0,102532.551079436,0,0,0,0,0,51694.6291453505,0,0,0,0,0,0,0,0,0,0,0,0,124246881.848956,0,0,0,0
55153,0,3753.29511334801,0,0,0,0,0,0,131758.9130729,0,0,0,0,46278.110989294,0,0,3413.62580159915,0,0,0,0,0,101497.098150807,0,0,0,0,0,51945.38669659,0,0,0,0,0,0,0,0,0,0,0,0,123217317.519664,0,0,0,0
55184,0,3708.7558679828,0,0,0,0,0,0,130455.995802123,0,0,0,0,45819.9578688866,0,0,3372.95426741979,0,0,0,0,0,100473.55235178,0,0,0,0,0,52186.1420226875,0,0,0,0,0,0,0,0,0,0,0,0,122196806.720896,0,0,0,0
55212,0,3664.84224638423,0,0,0,0,0,0,129167.477568361,0,0,0,0,45366.9079299728,0,0,3332.85714922063,0,0,0,0,0,99461.7546804317,0,0,0,0,0,52416.5985269179,0,0,0,0,0,0,0,0,0,0,0,0,121185263.16919,0,0,0,0
55243,0,3621.54370436859,0,0,0,0,0,0,127893.165207901,0,0,0,0,44918.8878129632,0,0,3293.32470774529,0,0,0,0,0,98461.5487011252,0,0,0,0,0,52641.9899323799,0,0,0,0,0,0,0,0,0,0,0,0,120182601.073809,0,0,0,0
55273,0,3578.84990637421,0,0,0,0,0,0,126632.865256941,0,0,0,0,44475.8232232299,0,0,3254.3473974992,0,0,0,0,0,97472.7804933069,0,0,0,0,0,52860.7472102376,0,0,0,0,0,0,0,0,0,0,0,0,119188735.574208,0,0,0,0
